VFB_00042163	FBtp0107102
VFB_00042164	FBtp0107097
VFB_00042165	FBtp0107097
VFB_00042166	FBtp0108313
VFB_00042167	FBtp0107103
VFB_00042168	FBtp0103324
VFB_00042171	FBtp0100739
VFB_00042172	FBtp0100739
VFB_00042173	FBtp0100739
VFB_00042174	FBtp0100739
VFB_00042175	FBtp0100741
VFB_00042176	FBtp0100741
VFB_00042177	FBtp0100741
VFB_00042178	FBtp0100741
VFB_00042179	FBtp0100740
VFB_00042180	FBtp0100742
VFB_00042181	FBtp0100738
VFB_00042182	FBtp0100737
VFB_00042183	FBtp0100743
VFB_00042184	FBtp0100134
VFB_00042185	FBtp0100134
VFB_00042186	FBtp0100136
VFB_00042187	FBtp0100136
VFB_00042188	FBtp0100135
VFB_00042189	FBtp0100135
VFB_00042190	FBtp0104830
VFB_00042191	FBtp0104831
VFB_00042192	FBtp0104831
VFB_00042193	FBtp0104828
VFB_00042194	FBtp0104828
VFB_00042195	FBtp0104827
VFB_00042196	FBtp0104827
VFB_00042197	FBtp0104827
VFB_00042198	FBtp0104829
VFB_00042203	FBtp0107474
VFB_00042204	FBtp0107474
VFB_00042205	FBtp0107474
VFB_00042206	FBtp0107466
VFB_00042209	FBtp0107472
VFB_00042210	FBtp0107465
VFB_00042215	FBtp0107463
VFB_00042219	FBtp0107471
VFB_00042220	FBtp0107470
VFB_00042221	FBtp0107469
VFB_00042222	FBtp0108362
VFB_00042223	FBtp0108362
VFB_00042224	FBtp0108362
VFB_00042225	FBtp0108362
VFB_00042226	FBtp0107473
VFB_00042227	FBtp0107473
VFB_00042231	FBtp0105689
VFB_00042234	FBtp0105690
VFB_00042235	FBtp0105690
VFB_00042238	FBtp0101470
VFB_00042239	FBtp0101468
VFB_00042240	FBtp0101468
VFB_00042241	FBtp0101469
VFB_00042242	FBtp0101473
VFB_00042243	FBtp0101473
VFB_00042244	FBtp0101473
VFB_00042245	FBtp0101472
VFB_00042246	FBtp0101472
VFB_00042247	FBtp0101467
VFB_00042248	FBtp0101467
VFB_00042249	FBtp0101471
VFB_00042250	FBtp0101471
VFB_00042251	FBtp0101476
VFB_00042252	FBtp0101475
VFB_00042253	FBtp0101475
VFB_00042254	FBtp0101474
VFB_00042255	FBtp0101474
VFB_00042256	FBtp0102239
VFB_00042257	FBtp0102239
VFB_00042258	FBtp0102237
VFB_00042259	FBtp0102237
VFB_00042260	FBtp0102238
VFB_00042261	FBtp0102238
VFB_00042262	FBtp0108359
VFB_00042263	FBtp0108359
VFB_00042264	FBtp0108359
VFB_00042265	FBtp0108359
VFB_00042270	FBtp0099633
VFB_00042271	FBtp0099635
VFB_00042272	FBtp0099635
VFB_00042273	FBtp0099635
VFB_00042274	FBtp0099635
VFB_00042275	FBtp0102905
VFB_00042276	FBtp0107445
VFB_00042277	FBtp0099626
VFB_00042278	FBtp0099627
VFB_00042279	FBtp0099627
VFB_00042280	FBtp0099627
VFB_00042282	FBtp0099628
VFB_00042283	FBtp0099628
VFB_00042284	FBtp0099629
VFB_00042285	FBtp0099625
VFB_00042286	FBtp0099625
VFB_00042289	FBtp0106232
VFB_00042290	FBtp0106232
VFB_00042291	FBtp0106232
VFB_00042292	FBtp0106232
VFB_00042293	FBtp0106232
VFB_00042294	FBtp0106233
VFB_00042295	FBtp0106233
VFB_00042297	FBtp0106234
VFB_00042298	FBtp0106234
VFB_00042299	FBtp0106234
VFB_00042300	FBtp0106235
VFB_00042301	FBtp0106230
VFB_00042302	FBtp0106229
VFB_00042303	FBtp0106229
VFB_00042305	FBtp0104506
VFB_00042306	FBtp0104507
VFB_00042307	FBtp0104507
VFB_00042310	FBtp0100195
VFB_00042311	FBtp0100195
VFB_00042312	FBtp0100195
VFB_00042313	FBtp0099985
VFB_00042314	FBtp0099985
VFB_00042315	FBtp0103860
VFB_00042316	FBtp0103860
VFB_00042317	FBtp0103861
VFB_00042318	FBtp0103866
VFB_00042319	FBtp0103866
VFB_00042320	FBtp0103864
VFB_00042321	FBtp0103864
VFB_00042322	FBtp0103864
VFB_00042323	FBtp0103862
VFB_00042324	FBtp0103862
VFB_00042325	FBtp0103863
VFB_00042326	FBtp0103863
VFB_00042327	FBtp0103863
VFB_00042328	FBtp0103865
VFB_00042329	FBtp0103865
VFB_00042330	FBtp0103867
VFB_00042331	FBtp0103867
VFB_00042332	FBtp0103867
VFB_00042333	FBtp0103747
VFB_00042334	FBtp0103747
VFB_00042335	FBtp0103747
VFB_00042336	FBtp0103754
VFB_00042337	FBtp0103754
VFB_00042340	FBtp0103753
VFB_00042341	FBtp0103752
VFB_00042342	FBtp0103749
VFB_00042343	FBtp0103748
VFB_00042344	FBtp0103751
VFB_00042345	FBtp0103746
VFB_00042346	FBtp0103746
VFB_00042347	FBtp0103746
VFB_00042348	FBtp0103745
VFB_00042349	FBtp0103745
VFB_00042350	FBtp0103744
VFB_00042351	FBtp0103744
VFB_00042352	FBtp0103750
VFB_00042353	FBtp0103750
VFB_00042354	FBtp0107329
VFB_00042355	FBtp0107329
VFB_00042356	FBtp0107335
VFB_00042357	FBtp0107335
VFB_00042358	FBtp0107333
VFB_00042359	FBtp0107333
VFB_00042360	FBtp0107331
VFB_00042361	FBtp0107331
VFB_00042362	FBtp0107332
VFB_00042363	FBtp0108250
VFB_00042364	FBtp0108250
VFB_00042365	FBtp0107330
VFB_00042366	FBtp0107330
VFB_00042367	FBtp0107328
VFB_00042368	FBtp0107328
VFB_00042369	FBtp0107334
VFB_00042370	FBtp0107334
VFB_00042371	FBtp0104694
VFB_00042372	FBtp0104694
VFB_00042373	FBtp0104694
VFB_00042374	FBtp0099957
VFB_00042375	FBtp0099959
VFB_00042376	FBtp0099959
VFB_00042377	FBtp0099958
VFB_00042378	FBtp0099958
VFB_00042379	FBtp0099958
VFB_00042380	FBtp0099958
VFB_00042383	FBtp0099960
VFB_00042384	FBtp0099960
VFB_00042385	FBtp0103589
VFB_00042386	FBtp0103586
VFB_00042387	FBtp0103587
VFB_00042388	FBtp0103587
VFB_00042389	FBtp0103585
VFB_00042390	FBtp0103585
VFB_00042391	FBtp0103584
VFB_00042392	FBtp0108120
VFB_00042393	FBtp0103590
VFB_00042394	FBtp0103588
VFB_00042395	FBtp0103588
VFB_00042396	FBtp0103593
VFB_00042397	FBtp0103593
VFB_00042398	FBtp0103592
VFB_00042399	FBtp0103592
VFB_00042400	FBtp0103583
VFB_00042401	FBtp0103591
VFB_00042402	FBtp0103591
VFB_00042403	FBtp0106732
VFB_00042404	FBtp0106732
VFB_00042405	FBtp0104695
VFB_00042406	FBtp0101477
VFB_00042407	FBtp0105750
VFB_00042408	FBtp0105754
VFB_00042409	FBtp0105751
VFB_00042412	FBtp0105752
VFB_00042413	FBtp0105752
VFB_00042416	FBtp0105749
VFB_00042417	FBtp0105749
VFB_00042420	FBtp0105753
VFB_00042426	FBtp0104126
VFB_00042427	FBtp0104126
VFB_00042428	FBtp0104119
VFB_00042429	FBtp0104119
VFB_00042431	FBtp0104120
VFB_00042432	FBtp0104120
VFB_00042435	FBtp0104122
VFB_00042436	FBtp0104122
VFB_00042437	FBtp0104123
VFB_00042438	FBtp0104123
VFB_00042439	FBtp0104123
VFB_00042441	FBtp0104121
VFB_00042442	FBtp0104121
VFB_00042443	FBtp0104121
VFB_00042446	FBtp0104124
VFB_00042447	FBtp0104124
VFB_00042448	FBtp0104125
VFB_00042451	FBtp0104720
VFB_00042452	FBtp0104720
VFB_00042453	FBtp0100258
VFB_00042454	FBtp0100258
VFB_00042455	FBtp0100258
VFB_00042456	FBtp0100259
VFB_00042457	FBtp0101339
VFB_00042458	FBtp0107436
VFB_00042459	FBtp0107436
VFB_00042460	FBtp0101955
VFB_00042465	FBtp0102024
VFB_00042466	FBtp0102024
VFB_00042467	FBtp0106192
VFB_00042468	FBtp0106192
VFB_00042469	FBtp0106192
VFB_00042470	FBtp0106195
VFB_00042471	FBtp0106195
VFB_00042472	FBtp0106193
VFB_00042473	FBtp0106193
VFB_00042474	FBtp0106193
VFB_00042475	FBtp0106196
VFB_00042476	FBtp0106194
VFB_00042477	FBtp0106194
VFB_00042478	FBtp0101207
VFB_00042479	FBtp0101207
VFB_00042480	FBtp0102450
VFB_00042481	FBtp0102450
VFB_00042482	FBtp0102450
VFB_00042483	FBtp0102451
VFB_00042484	FBtp0102451
VFB_00042485	FBtp0102451
VFB_00042486	FBtp0064580
VFB_00042487	FBtp0064580
VFB_00042488	FBtp0064580
VFB_00042489	FBtp0064580
VFB_00042490	FBtp0064580
VFB_00042491	FBtp0064580
VFB_00042492	FBtp0064580
VFB_00042495	FBtp0102452
VFB_00042497	FBtp0102453
VFB_00042498	FBtp0108228
VFB_00042499	FBtp0102448
VFB_00042500	FBtp0102449
VFB_00042505	FBtp0102446
VFB_00042506	FBtp0102446
VFB_00042507	FBtp0102446
VFB_00042510	FBtp0102801
VFB_00042511	FBtp0102801
VFB_00042512	FBtp0102806
VFB_00042513	FBtp0102806
VFB_00042516	FBtp0102807
VFB_00042517	FBtp0102808
VFB_00042518	FBtp0108241
VFB_00042519	FBtp0108241
VFB_00042520	FBtp0104907
VFB_00042521	FBtp0103812
VFB_00042522	FBtp0103812
VFB_00042523	FBtp0103811
VFB_00042524	FBtp0103813
VFB_00042525	FBtp0103814
VFB_00042526	FBtp0103814
VFB_00042529	FBtp0107728
VFB_00042530	FBtp0107728
VFB_00042531	FBtp0106191
VFB_00042532	FBtp0105408
VFB_00042533	FBtp0105408
VFB_00042534	FBtp0100927
VFB_00042535	FBtp0100927
VFB_00042538	FBtp0101032
VFB_00042539	FBtp0101027
VFB_00042540	FBtp0101027
VFB_00042541	FBtp0101029
VFB_00042542	FBtp0101029
VFB_00042543	FBtp0101030
VFB_00042545	FBtp0101031
VFB_00042546	FBtp0101031
VFB_00042547	FBtp0101026
VFB_00042550	FBtp0103970
VFB_00042551	FBtp0103964
VFB_00042552	FBtp0103964
VFB_00042553	FBtp0103968
VFB_00042554	FBtp0103968
VFB_00042555	FBtp0103969
VFB_00042556	FBtp0103965
VFB_00042557	FBtp0103965
VFB_00042558	FBtp0103967
VFB_00042559	FBtp0103967
VFB_00042560	FBtp0103967
VFB_00042561	FBtp0103963
VFB_00042564	FBtp0103966
VFB_00042565	FBtp0103966
VFB_00042566	FBtp0103971
VFB_00042567	FBtp0103971
VFB_00042570	FBtp0100091
VFB_00042571	FBtp0100091
VFB_00042572	FBtp0100091
VFB_00042573	FBtp0100084
VFB_00042574	FBtp0100084
VFB_00042575	FBtp0100088
VFB_00042576	FBtp0100087
VFB_00042578	FBtp0100094
VFB_00042581	FBtp0100092
VFB_00042582	FBtp0100096
VFB_00042583	FBtp0100096
VFB_00042584	FBtp0100096
VFB_00042585	FBtp0100096
VFB_00042586	FBtp0100086
VFB_00042587	FBtp0100086
VFB_00042588	FBtp0100086
VFB_00042589	FBtp0100086
VFB_00042590	FBtp0100086
VFB_00042591	FBtp0100086
VFB_00042592	FBtp0100093
VFB_00042593	FBtp0100093
VFB_00042594	FBtp0100083
VFB_00042595	FBtp0100083
VFB_00042598	FBtp0105425
VFB_00042599	FBtp0101162
VFB_00042600	FBtp0101162
VFB_00042601	FBtp0101162
VFB_00042602	FBtp0101160
VFB_00042603	FBtp0101160
VFB_00042604	FBtp0101159
VFB_00042605	FBtp0101159
VFB_00042610	FBtp0101196
VFB_00042611	FBtp0100978
VFB_00042612	FBtp0100977
VFB_00042613	FBtp0100977
VFB_00042614	FBtp0100977
VFB_00042617	FBtp0100329
VFB_00042618	FBtp0100327
VFB_00042619	FBtp0100327
VFB_00042620	FBtp0100331
VFB_00042621	FBtp0100331
VFB_00042622	FBtp0100331
VFB_00042623	FBtp0100331
VFB_00042624	FBtp0100328
VFB_00042625	FBtp0100328
VFB_00042626	FBtp0100333
VFB_00042627	FBtp0100333
VFB_00042628	FBtp0100333
VFB_00042629	FBtp0100330
VFB_00042630	FBtp0100330
VFB_00042631	FBtp0100330
VFB_00042632	FBtp0100332
VFB_00042633	FBtp0100332
VFB_00042634	FBtp0103410
VFB_00042635	FBtp0103410
VFB_00042636	FBtp0103410
VFB_00042637	FBtp0103409
VFB_00042638	FBtp0103409
VFB_00042639	FBtp0107853
VFB_00042640	FBtp0107853
VFB_00042641	FBtp0103408
VFB_00042642	FBtp0103408
VFB_00042643	FBtp0101446
VFB_00042644	FBtp0101448
VFB_00042645	FBtp0101448
VFB_00042646	FBtp0101444
VFB_00042647	FBtp0101449
VFB_00042648	FBtp0101449
VFB_00042649	FBtp0101443
VFB_00042650	FBtp0101443
VFB_00042651	FBtp0101445
VFB_00042652	FBtp0101447
VFB_00042653	FBtp0101447
VFB_00042657	FBtp0100202
VFB_00042658	FBtp0100202
VFB_00042659	FBtp0100202
VFB_00042660	FBtp0100202
VFB_00042661	FBtp0100207
VFB_00042662	FBtp0100207
VFB_00042663	FBtp0100207
VFB_00042664	FBtp0100203
VFB_00042665	FBtp0100200
VFB_00042666	FBtp0100197
VFB_00042667	FBtp0100197
VFB_00042668	FBtp0100197
VFB_00042669	FBtp0100208
VFB_00042672	FBtp0100198
VFB_00042673	FBtp0100198
VFB_00042674	FBtp0100198
VFB_00042677	FBtp0100201
VFB_00042678	FBtp0100201
VFB_00042679	FBtp0100204
VFB_00042680	FBtp0100204
VFB_00042681	FBtp0100196
VFB_00042682	FBtp0100210
VFB_00042683	FBtp0100211
VFB_00042684	FBtp0100211
VFB_00042685	FBtp0100211
VFB_00042686	FBtp0106980
VFB_00042687	FBtp0106980
VFB_00042688	FBtp0106658
VFB_00042689	FBtp0106658
VFB_00042690	FBtp0100312
VFB_00042691	FBtp0100308
VFB_00042692	FBtp0100308
VFB_00042693	FBtp0100299
VFB_00042694	FBtp0100299
VFB_00042695	FBtp0100299
VFB_00042696	FBtp0100310
VFB_00042697	FBtp0100310
VFB_00042698	FBtp0100309
VFB_00042699	FBtp0100309
VFB_00042700	FBtp0100302
VFB_00042701	FBtp0100302
VFB_00042702	FBtp0100302
VFB_00042703	FBtp0100302
VFB_00042704	FBtp0100302
VFB_00042705	FBtp0100304
VFB_00042706	FBtp0108143
VFB_00042707	FBtp0108143
VFB_00042708	FBtp0108143
VFB_00042709	FBtp0108143
VFB_00042710	FBtp0108143
VFB_00042711	FBtp0108143
VFB_00042712	FBtp0108143
VFB_00042713	FBtp0108143
VFB_00042714	FBtp0108143
VFB_00042715	FBtp0100311
VFB_00042716	FBtp0100311
VFB_00042717	FBtp0100306
VFB_00042718	FBtp0100306
VFB_00042719	FBtp0100301
VFB_00042720	FBtp0100301
VFB_00042721	FBtp0100301
VFB_00042722	FBtp0100303
VFB_00042723	FBtp0100303
VFB_00042724	FBtp0100303
VFB_00042725	FBtp0100300
VFB_00042726	FBtp0100300
VFB_00042727	FBtp0100300
VFB_00042728	FBtp0100305
VFB_00042729	FBtp0100307
VFB_00042730	FBtp0100307
VFB_00042731	FBtp0100307
VFB_00042732	FBtp0099988
VFB_00042733	FBtp0099988
VFB_00042734	FBtp0099986
VFB_00042735	FBtp0099987
VFB_00042736	FBtp0099987
VFB_00042737	FBtp0106657
VFB_00042738	FBtp0106657
VFB_00042739	FBtp0099822
VFB_00042740	FBtp0099822
VFB_00042741	FBtp0099809
VFB_00042742	FBtp0099809
VFB_00042743	FBtp0099809
VFB_00042744	FBtp0099809
VFB_00042745	FBtp0099831
VFB_00042746	FBtp0099831
VFB_00042747	FBtp0099817
VFB_00042748	FBtp0099817
VFB_00042749	FBtp0099828
VFB_00042750	FBtp0099828
VFB_00042751	FBtp0108220
VFB_00042752	FBtp0108220
VFB_00042753	FBtp0108220
VFB_00042754	FBtp0099818
VFB_00042755	FBtp0099818
VFB_00042756	FBtp0099835
VFB_00042757	FBtp0099835
VFB_00042758	FBtp0099805
VFB_00042759	FBtp0099813
VFB_00042760	FBtp0099813
VFB_00042761	FBtp0099813
VFB_00042762	FBtp0099820
VFB_00042763	FBtp0099820
VFB_00042764	FBtp0099830
VFB_00042765	FBtp0099830
VFB_00042766	FBtp0099806
VFB_00042767	FBtp0099806
VFB_00042768	FBtp0099802
VFB_00042769	FBtp0099802
VFB_00042770	FBtp0099816
VFB_00042771	FBtp0099807
VFB_00042772	FBtp0099807
VFB_00042773	FBtp0099833
VFB_00042774	FBtp0099819
VFB_00042775	FBtp0099808
VFB_00042776	FBtp0099808
VFB_00042777	FBtp0099808
VFB_00042778	FBtp0099824
VFB_00042779	FBtp0099824
VFB_00042780	FBtp0099815
VFB_00042781	FBtp0099827
VFB_00042782	FBtp0099827
VFB_00042783	FBtp0099810
VFB_00042784	FBtp0099814
VFB_00042785	FBtp0099832
VFB_00042786	FBtp0099832
VFB_00042787	FBtp0099821
VFB_00042788	FBtp0099821
VFB_00042789	FBtp0099826
VFB_00042790	FBtp0099801
VFB_00042791	FBtp0099823
VFB_00042792	FBtp0099823
VFB_00042793	FBtp0099803
VFB_00042794	FBtp0099829
VFB_00042795	FBtp0099829
VFB_00042796	FBtp0099825
VFB_00042797	FBtp0099825
VFB_00042798	FBtp0099811
VFB_00042799	FBtp0099811
VFB_00042800	FBtp0099812
VFB_00042801	FBtp0099812
VFB_00042802	FBtp0099812
VFB_00042803	FBtp0099804
VFB_00042804	FBtp0103362
VFB_00042805	FBtp0103360
VFB_00042806	FBtp0103360
VFB_00042807	FBtp0103364
VFB_00042808	FBtp0103363
VFB_00042809	FBtp0103358
VFB_00042810	FBtp0103359
VFB_00042811	FBtp0103359
VFB_00042812	FBtp0103361
VFB_00042813	FBtp0103361
VFB_00042814	FBtp0107513
VFB_00042815	FBtp0107515
VFB_00042816	FBtp0107515
VFB_00042817	FBtp0107515
VFB_00042818	FBtp0107512
VFB_00042819	FBtp0107517
VFB_00042820	FBtp0107517
VFB_00042821	FBtp0107510
VFB_00042822	FBtp0107510
VFB_00042823	FBtp0107514
VFB_00042824	FBtp0107516
VFB_00042825	FBtp0107516
VFB_00042826	FBtp0107509
VFB_00042827	FBtp0107511
VFB_00042828	FBtp0107518
VFB_00042829	FBtp0107518
VFB_00042830	FBtp0107508
VFB_00042831	FBtp0103061
VFB_00042832	FBtp0103062
VFB_00042833	FBtp0103062
VFB_00042834	FBtp0103063
VFB_00042835	FBtp0103063
VFB_00042836	FBtp0103060
VFB_00042837	FBtp0103060
VFB_00042838	FBtp0103064
VFB_00042839	FBtp0107500
VFB_00042840	FBtp0107500
VFB_00042841	FBtp0107814
VFB_00042842	FBtp0107479
VFB_00042843	FBtp0107479
VFB_00042844	FBtp0107487
VFB_00042845	FBtp0107499
VFB_00042846	FBtp0107499
VFB_00042847	FBtp0107495
VFB_00042848	FBtp0107497
VFB_00042849	FBtp0107497
VFB_00042850	FBtp0107484
VFB_00042851	FBtp0107484
VFB_00042852	FBtp0107484
VFB_00042853	FBtp0107501
VFB_00042854	FBtp0107491
VFB_00042855	FBtp0107491
VFB_00042856	FBtp0107491
VFB_00042857	FBtp0107491
VFB_00042858	FBtp0107502
VFB_00042859	FBtp0107502
VFB_00042860	FBtp0107492
VFB_00042861	FBtp0107492
VFB_00042862	FBtp0107492
VFB_00042863	FBtp0107503
VFB_00042864	FBtp0107503
VFB_00042865	FBtp0107482
VFB_00042866	FBtp0107482
VFB_00042867	FBtp0107507
VFB_00042868	FBtp0107507
VFB_00042869	FBtp0107498
VFB_00042870	FBtp0107498
VFB_00042871	FBtp0107481
VFB_00042872	FBtp0107481
VFB_00042873	FBtp0107486
VFB_00042874	FBtp0107488
VFB_00042875	FBtp0107488
VFB_00042876	FBtp0107489
VFB_00042877	FBtp0107489
VFB_00042878	FBtp0107504
VFB_00042879	FBtp0107506
VFB_00042880	FBtp0107506
VFB_00042881	FBtp0107494
VFB_00042882	FBtp0107493
VFB_00042883	FBtp0107483
VFB_00042884	FBtp0107485
VFB_00042885	FBtp0107485
VFB_00042886	FBtp0107485
VFB_00042887	FBtp0107496
VFB_00042888	FBtp0107480
VFB_00042889	FBtp0107480
VFB_00042892	FBtp0107505
VFB_00042896	FBtp0107154
VFB_00042897	FBtp0107156
VFB_00042898	FBtp0107156
VFB_00042899	FBtp0107155
VFB_00042900	FBtp0107155
VFB_00042901	FBtp0107155
VFB_00042902	FBtp0107157
VFB_00042905	FBtp0105823
VFB_00042906	FBtp0105824
VFB_00042907	FBtp0105824
VFB_00042908	FBtp0105824
VFB_00042909	FBtp0105822
VFB_00042910	FBtp0107176
VFB_00042911	FBtp0107171
VFB_00042912	FBtp0107171
VFB_00042913	FBtp0107178
VFB_00042914	FBtp0107170
VFB_00042915	FBtp0107170
VFB_00042916	FBtp0107173
VFB_00042917	FBtp0107173
VFB_00042918	FBtp0107162
VFB_00042919	FBtp0107162
VFB_00042923	FBtp0107167
VFB_00042926	FBtp0107180
VFB_00042927	FBtp0107179
VFB_00042928	FBtp0107179
VFB_00042929	FBtp0107174
VFB_00042930	FBtp0107174
VFB_00042931	FBtp0107174
VFB_00042932	FBtp0107174
VFB_00042933	FBtp0107175
VFB_00042934	FBtp0107175
VFB_00042935	FBtp0107175
VFB_00042936	FBtp0107165
VFB_00042937	FBtp0107165
VFB_00042938	FBtp0107165
VFB_00042939	FBtp0107163
VFB_00042942	FBtp0107168
VFB_00042943	FBtp0107168
VFB_00042944	FBtp0107168
VFB_00042945	FBtp0107177
VFB_00042946	FBtp0107177
VFB_00042947	FBtp0107169
VFB_00042948	FBtp0107169
VFB_00042949	FBtp0107169
VFB_00042951	FBtp0107161
VFB_00042955	FBtp0107164
VFB_00042956	FBtp0107164
VFB_00042957	FBtp0107164
VFB_00042959	FBtp0107172
VFB_00042960	FBtp0107172
VFB_00042961	FBtp0107159
VFB_00042964	FBtp0107166
VFB_00042965	FBtp0107166
VFB_00042966	FBtp0107166
VFB_00042967	FBtp0106954
VFB_00042971	FBtp0106242
VFB_00042972	FBtp0106243
VFB_00042973	FBtp0106240
VFB_00042974	FBtp0106240
VFB_00042980	FBtp0106239
VFB_00042986	FBtp0106245
VFB_00042987	FBtp0106245
VFB_00042988	FBtp0106246
VFB_00042992	FBtp0106244
VFB_00042993	FBtp0106244
VFB_00042994	FBtp0107626
VFB_00042997	FBtp0107638
VFB_00042998	FBtp0107638
VFB_00042999	FBtp0107638
VFB_00043000	FBtp0107717
VFB_00043001	FBtp0107727
VFB_00043002	FBtp0107727
VFB_00043003	FBtp0107707
VFB_00043004	FBtp0107707
VFB_00043009	FBtp0107647
VFB_00043010	FBtp0107647
VFB_00043011	FBtp0107653
VFB_00043014	FBtp0107671
VFB_00043015	FBtp0107651
VFB_00043016	FBtp0107651
VFB_00043020	FBtp0107627
VFB_00043021	FBtp0107627
VFB_00043022	FBtp0107628
VFB_00043025	FBtp0107708
VFB_00043026	FBtp0107639
VFB_00043027	FBtp0105036
VFB_00043028	FBtp0105036
VFB_00043031	FBtp0105034
VFB_00043035	FBtp0105037
VFB_00043036	FBtp0105030
VFB_00043037	FBtp0105035
VFB_00043038	FBtp0105035
VFB_00043039	FBtp0105035
VFB_00043040	FBtp0105031
VFB_00043042	FBtp0105032
VFB_00043044	FBtp0105033
VFB_00043045	FBtp0105033
VFB_00043046	FBtp0101310
VFB_00043047	FBtp0101310
VFB_00043050	FBtp0106247
VFB_00043056	FBtp0102318
VFB_00043057	FBtp0102318
VFB_00043058	FBtp0107422
VFB_00043059	FBtp0107422
VFB_00043060	FBtp0107423
VFB_00043061	FBtp0104896
VFB_00043062	FBtp0104897
VFB_00043063	FBtp0106248
VFB_00043064	FBtp0099839
VFB_00043065	FBtp0099836
VFB_00043066	FBtp0099836
VFB_00043067	FBtp0099838
VFB_00043068	FBtp0099838
VFB_00043069	FBtp0099838
VFB_00043070	FBtp0099837
VFB_00043071	FBtp0099837
VFB_00043072	FBtp0099842
VFB_00043073	FBtp0099842
VFB_00043074	FBtp0099840
VFB_00043075	FBtp0099841
VFB_00043076	FBtp0099844
VFB_00043077	FBtp0099844
VFB_00043078	FBtp0099843
VFB_00043079	FBtp0105225
VFB_00043080	FBtp0105225
VFB_00043081	FBtp0105223
VFB_00043082	FBtp0105223
VFB_00043083	FBtp0105224
VFB_00043084	FBtp0105224
VFB_00043085	FBtp0101083
VFB_00043086	FBtp0101077
VFB_00043087	FBtp0101077
VFB_00043088	FBtp0101077
VFB_00043089	FBtp0101088
VFB_00043090	FBtp0101088
VFB_00043091	FBtp0101076
VFB_00043092	FBtp0101076
VFB_00043093	FBtp0101076
VFB_00043094	FBtp0101082
VFB_00043095	FBtp0101084
VFB_00043096	FBtp0101084
VFB_00043097	FBtp0101084
VFB_00043098	FBtp0101087
VFB_00043099	FBtp0101087
VFB_00043100	FBtp0101075
VFB_00043101	FBtp0101079
VFB_00043102	FBtp0101079
VFB_00043106	FBtp0101086
VFB_00043107	FBtp0101086
VFB_00043108	FBtp0101078
VFB_00043111	FBtp0101089
VFB_00043112	FBtp0101074
VFB_00043113	FBtp0101074
VFB_00043114	FBtp0101074
VFB_00043117	FBtp0101080
VFB_00043120	FBtp0104533
VFB_00043121	FBtp0104533
VFB_00043122	FBtp0104533
VFB_00043125	FBtp0108060
VFB_00043126	FBtp0108060
VFB_00043127	FBtp0104532
VFB_00043128	FBtp0104532
VFB_00043129	FBtp0104532
VFB_00043133	FBtp0104534
VFB_00043134	FBtp0104534
VFB_00043135	FBtp0104527
VFB_00043136	FBtp0104527
VFB_00043137	FBtp0104527
VFB_00043138	FBtp0104527
VFB_00043140	FBtp0108322
VFB_00043141	FBtp0108322
VFB_00043142	FBtp0104530
VFB_00043143	FBtp0104530
VFB_00043145	FBtp0104529
VFB_00043146	FBtp0104529
VFB_00043147	FBtp0108187
VFB_00043148	FBtp0108057
VFB_00043150	FBtp0104526
VFB_00043151	FBtp0104526
VFB_00043152	FBtp0104526
VFB_00043153	FBtp0104525
VFB_00043154	FBtp0104525
VFB_00043155	FBtp0104524
VFB_00043156	FBtp0104524
VFB_00043157	FBtp0104524
VFB_00043160	FBtp0104528
VFB_00043161	FBtp0103074
VFB_00043162	FBtp0101140
VFB_00043163	FBtp0101140
VFB_00043164	FBtp0101137
VFB_00043165	FBtp0101139
VFB_00043166	FBtp0101139
VFB_00043167	FBtp0101138
VFB_00043168	FBtp0101138
VFB_00043169	FBtp0101138
VFB_00043170	FBtp0105939
VFB_00043171	FBtp0105939
VFB_00043174	FBtp0103392
VFB_00043175	FBtp0103393
VFB_00043176	FBtp0104895
VFB_00043177	FBtp0104895
VFB_00043178	FBtp0104895
VFB_00043179	FBtp0099736
VFB_00043180	FBtp0108160
VFB_00043181	FBtp0108160
VFB_00043182	FBtp0108160
VFB_00043183	FBtp0108160
VFB_00043187	FBtp0107601
VFB_00043188	FBtp0107601
VFB_00043189	FBtp0107601
VFB_00043190	FBtp0099738
VFB_00043191	FBtp0099738
VFB_00043192	FBtp0104894
VFB_00043193	FBtp0104894
VFB_00043194	FBtp0105866
VFB_00043196	FBtp0105867
VFB_00043197	FBtp0105868
VFB_00043198	FBtp0103516
VFB_00043199	FBtp0103516
VFB_00043200	FBtp0103516
VFB_00043201	FBtp0103541
VFB_00043202	FBtp0103541
VFB_00043203	FBtp0103517
VFB_00043204	FBtp0103517
VFB_00043205	FBtp0103527
VFB_00043206	FBtp0103527
VFB_00043207	FBtp0103497
VFB_00043208	FBtp0103497
VFB_00043209	FBtp0103525
VFB_00043210	FBtp0103512
VFB_00043211	FBtp0103537
VFB_00043212	FBtp0103537
VFB_00043213	FBtp0103531
VFB_00043214	FBtp0103531
VFB_00043217	FBtp0103499
VFB_00043218	FBtp0103499
VFB_00043219	FBtp0103515
VFB_00043220	FBtp0103515
VFB_00043221	FBtp0103515
VFB_00043222	FBtp0103540
VFB_00043223	FBtp0103540
VFB_00043224	FBtp0108378
VFB_00043225	FBtp0108378
VFB_00043226	FBtp0108378
VFB_00043227	FBtp0103528
VFB_00043228	FBtp0103528
